index;t;x0;x1;x2;x3;x4;x5;x6;x7;y0;y1
7.0;0.03333333333333333;-0.4706166430681173;-0.06221008366726709;0.042176040006377966;-0.5422589348989697;-0.056333006673924484;-0.045201613459084536;0.19697497609895004;1.024489681830823;-0.9942844588783821;0.9443161984592267
8.0;0.03333333333333333;0.03615655991206371;0.3193175411381778;0.04567321828663122;0.32581687809157506;0.8734773756395776;-0.012292286168149884;0.04131785721299888;0.09951973798293168;-0.9999870896064725;-0.9999833877357763
9.0;0.03333333333333333;-0.3781675354757867;0.20224527318266725;0.07672216324210279;0.3918336866424735;-0.0026970669866599323;0.037022048938001505;0.5151173879666491;0.11484153935754995;-0.9940063317632423;0.9879882774226857
10.0;0.03333333333333333;-0.6769006371418436;0.12979870084735406;0.08323284776965635;-0.1847955558442889;0.06039983506372146;0.07771845357673382;0.9236713718211974;0.9097104389584618;-0.997043105093092;0.7721186549209358
1.0;0.05;0.24359970236946696;0.33451315809734566;0.06348981376670046;0.36696595064268916;0.1818861468919378;0.09285406056077167;-0.08339225851363284;2.5838983076207495E-4;-0.9973809205675578;-0.9864861949986213
2.0;0.05;0.1951995510016102;0.12144368821819876;0.2857927212321253;0.24587399096729334;1.0434606912502447;0.9168284864556112;1.017511189652234;0.015601942120696505;0.041838023371830874;0.32179605441070414
3.0;0.05;0.04427886651410201;0.09732927116492082;0.45901136137683274;-0.12289521778859838;0.047336379473701735;0.9329843041296513;0.22612386477079613;0.016119379883245116;0.9998541235930803;0.9999999928188568
4.0;0.05;0.18718716172893418;0.20614353010028874;0.1328758273146069;1.0606475988502537;0.9580101744897097;0.275276349366814;-0.007035803089917435;0.1462590425276459;-0.9981290753965542;-0.9997355296028649
5.0;0.05;-0.4767469523986508;0.05043106891800467;0.3710002995543593;-0.20706896398855934;0.03123056688529261;0.9954243917576928;0.8706884518951675;1.0538017934074468;-0.03798103874246682;0.999998118187878
6.0;0.05;0.27966779722492086;0.31351032083833796;0.08802118118523897;0.9952396867408133;1.011616932386805;0.9485236897977153;0.005928562965027475;0.8625178147012664;-0.9924016206375859;-0.9046911682895646
7.0;0.05;-0.33560753992388004;0.028787404680073056;0.27879744306418913;-0.23345740580374874;-0.014342916643482176;-0.05008299355817129;0.20968233811583115;1.0050205791610711;-0.9996309109872806;-0.3931668110685757
8.0;0.05;0.04255261085200485;0.5479525503357676;-0.06419571668940696;0.23129660770191038;0.919650826203432;0.1182409730375622;0.0324574743213528;0.062019028658528465;-0.9999903694664527;-0.9999824480646332
9.0;0.05;-0.21519674134195227;0.42502724889271115;-0.07133725038390619;0.4828459586852146;-0.14879671932181707;0.05108375145164406;0.5292493380903013;0.08400829557697354;-0.9163256268936132;0.9999095361235373
10.0;0.05;-0.6642070888409672;0.3091415560222309;0.14142862782414373;0.22618193008681844;0.027718498119426106;0.03752430825961924;0.9752649236806672;0.981076973580919;-0.9996293664823384;-0.8014320568889071
1.0;0.06666666666666667;0.21160619913867112;0.2632437578430854;0.011884763464899025;0.48523648182075646;0.046353757875620405;0.06975032447136978;0.005794681741082473;-0.08265324443388246;-0.992145684723132;-0.5378975088560131
2.0;0.06666666666666667;0.32551817859201004;0.07105080145347864;0.2220999441468125;0.3326836167710302;0.9727731233655206;0.8968789252664174;1.1183976451942024;-9.418445930228401E-4;0.16400801220868733;0.3732075822147881
3.0;0.06666666666666667;0.15828891642278306;-0.06345375159511782;0.49958269967480745;0.07785120153467998;0.011788049461570353;0.9765654345808829;0.26348123303586723;-0.03862830976565145;0.9999206036486755;0.9999999954136705
4.0;0.06666666666666667;0.1974938240976286;0.12138479060348585;0.09980563071848879;1.0865900957848176;0.9923382686441543;0.19886565829990116;0.050818031632001104;0.08946170399392195;-0.9988514779184615;-0.9998859788256262
5.0;0.06666666666666667;-0.2571406196601808;-0.02498464855044746;0.38992150977131945;-0.04591493820215269;-0.036961431644789614;0.9620563816603553;0.8900463892660108;1.019564995173182;0.7068086419240563;0.9999994026141936
6.0;0.06666666666666667;0.26320825659623465;0.25954125552055185;0.11533681973942073;0.9928947348161241;0.9637536204298188;0.9802187390303232;-0.06640945156282455;0.8072142490922594;-0.9870116415217314;-0.9101255390529795
7.0;0.06666666666666667;-0.1258281350936438;0.16832740845911512;0.2857966463141763;-0.06453252960054792;-0.038189646703511916;-0.004497130085117582;0.26043613237208363;0.9580201102338721;-0.9994495080012723;-0.2540037133801562
8.0;0.06666666666666667;0.20262137768656102;0.5936974117803807;-0.06336159585385498;0.2826755954676085;0.973903407029973;-0.025082596950543698;-0.09729383099032274;-0.06835522213606182;-0.9999775555772238;-0.9999904672861476
9.0;0.06666666666666667;-0.11211906796910388;0.6232993113753421;-0.09962040412148802;0.46517038976946773;-0.10928004796816003;-0.02253836343315029;0.5538404487506016;0.208262330806442;-0.992848657551973;0.9855982697655291
10.0;0.06666666666666667;-0.48569865371069665;0.34361863194355774;0.37381057482780805;0.3238790812206991;0.021073530191595233;0.06610462232852717;1.0012810553213463;0.9142067524172942;-0.9998216959127669;-0.7684434699129109
1.0;0.08333333333333333;0.28465338162251413;0.1832695744578704;-0.09370036444286908;0.41622340119713097;0.14511952605543676;0.022846670419898064;0.036293986301023734;-0.02612314861522069;-0.9997135138202263;-0.9975699369877522
2.0;0.08333333333333333;0.29835317101584946;-0.05413509896079238;0.056412913518564416;0.34442876071495837;0.9743695563270728;0.8894955615699982;1.0755162115399586;-0.02136132588194646;-0.2423722605427326;-0.22137447889959339
3.0;0.08333333333333333;0.30581498270317914;-0.14011403616012766;0.3423080166541306;0.27957142841568844;0.03847248507666129;1.009974307198712;0.16035532649470932;0.05062785870366037;0.9998657945054742;0.9999999867670613
4.0;0.08333333333333333;0.2593180228877876;0.0905136232267659;0.06992542847129096;0.9786318322673435;0.9022666430720445;0.1262291722427611;0.04931493745499557;0.2095708112446074;-0.999684583796867;-0.9999063700534081
5.0;0.08333333333333333;0.06899847875284813;-0.11704688046680842;0.44457154961196355;0.14905094628469281;0.015349906305828182;0.9631481448061693;0.86598576390189;1.0442012045864786;0.9888375540153377;0.9999988652171152
6.0;0.08333333333333333;0.3611882705627846;0.24054694171945473;0.00433396045256787;0.9553229979875087;0.9547317021314864;1.0110401325744016;-0.0133736899569911;0.9923273466027382;-0.9963508508102368;-0.9367303803679303
7.0;0.08333333333333333;0.06029135733906077;0.11828037310090281;0.24061991457572052;0.2026838363987122;0.02383461224729617;-0.21010960322978622;0.14059273604556013;0.9785619772430513;-0.9997560150597982;-0.8588337843888332
8.0;0.08333333333333333;0.3560516250698188;0.5724221428436208;-0.104255785844736;0.2999810869390654;0.9760839540940617;0.013612652274101508;-0.024163986636083348;0.042031697480303026;-0.9999569330332632;-0.9999819061417559
9.0;0.08333333333333333;0.1378194604377379;0.6853966661150608;-0.09408068690385575;0.5026403289183436;-0.043341594427986206;0.04705300159256562;0.44415349101137225;0.19638124735007334;-0.9976424665437251;0.8492155563137818
10.0;0.08333333333333333;-0.04869502714092584;0.46970029059078305;0.47775321054018705;0.4120772934425407;-0.0440679721574758;-0.029346840521564027;0.9729521106755904;0.9485304112469048;-0.9994231015060606;-0.5892500726186612
1.0;0.09999999999999999;0.30283604893766636;0.014433805537943732;-0.16736040464718227;0.2969939984413999;0.1304810313715201;-0.010728841647475663;0.0476753108218836;0.03484220138798772;-0.9998921879238359;-0.9990856466934261
2.0;0.09999999999999999;0.3608429148458449;-0.014878542808767235;-0.028199766087799925;0.4730617822282435;1.0487727657138801;0.8508504292594747;1.0241772789651686;-0.012481075722318938;-0.5580556594138665;-0.7147455326617109
3.0;0.09999999999999999;0.36172426939247815;-0.23802714114634507;0.12199464737789446;0.334260801113931;0.005691363081825222;0.964977988543041;0.1998152133400753;-0.1612788240631052;0.9998011150840611;0.9999999680236461
4.0;0.09999999999999999;0.4094310385734451;0.049980026946612834;0.10530920589026815;1.0250980562877399;1.0832829999495817;0.20705981771693327;0.04453715575557075;0.17394460564230324;-0.9895842990673163;-0.9996656327860444
5.0;0.09999999999999999;0.2846383352877144;0.08747108486445271;0.3919272573295995;0.35763227004319825;0.07604549080417945;0.8742827469973161;0.8515401085006482;1.009656890502257;0.8925069957098688;0.9994835409605807
6.0;0.09999999999999999;0.4970404147776284;0.14949864102830643;0.08273259373448817;1.0500766600162337;0.9849293732062417;0.8868583654169834;0.05969171124431118;0.8290422269586267;-0.9199216854608303;-0.7961278328590509
7.0;0.09999999999999999;0.37670948830054296;0.13788279864060762;0.36260144393895893;0.4108161616706796;-0.01472678122927143;-0.1399346792605029;0.16219499987666966;0.8952691185202347;-0.9975263836510045;-0.4659269709226489
8.0;0.09999999999999999;0.3295286905197927;0.4456738128658781;-0.02596848169804336;0.1592779404769224;0.9478370692305339;-0.032615224871596196;0.013331272976192297;0.020843958621192402;-0.9998420089304122;-0.9999653303272487
9.0;0.09999999999999999;0.4740493402910757;0.3710946976045072;0.06486973786548049;0.4450825520039605;-0.07629119895707001;0.008659725379395924;0.473274999109607;0.12546788285366067;-0.8527866944191448;0.955464679205082
10.0;0.09999999999999999;0.2146169764470321;0.5840953939410687;0.33344497423822406;0.5309127396740692;0.009113604582996447;-0.05670304606327819;0.9475267782781006;0.9528903813642227;-0.9992312682306238;-0.6002487659714042
1.0;0.11666666666666665;0.4087239541356457;-0.08452703914925909;-0.06389151979081407;0.36064478837560343;0.1210590032000492;0.08743200487680913;-0.007967664246960968;-0.038349583860184194;-0.9909340517120392;-0.9867593367936617
2.0;0.11666666666666665;0.4591420597880001;-0.052998672341119886;-0.08660034698124365;0.4114248683706469;1.009982770371936;0.9050844092363421;0.9296399163822316;-0.02987641021775876;-0.5350399502362622;-0.7902857425231992
3.0;0.11666666666666665;0.49559675655808355;-0.19399741432094347;0.11451442352167893;0.4332566097016867;-0.025198058073211866;1.0433274529228096;0.1529190074916607;0.01454877978196125;0.9998526996876026;0.9999999840795082
4.0;0.11666666666666665;0.5007300771702644;-0.09000711941627663;0.09506141538752622;0.9564732496669626;1.0338822291633891;0.16328078618824526;-0.05263091916362903;0.23881791233374722;-0.9878883808922755;-0.9997220704455899
5.0;0.11666666666666665;0.4273688475449636;-0.012380611326497499;0.11682057767575606;0.40790860980026084;0.03293276423697457;0.9141954924520591;0.8515513190170115;1.01214451498761;0.7664933393296063;0.9998752878471863
6.0;0.11666666666666665;0.477044262974593;0.1468511081739539;0.05459777763749549;0.9418583490625067;0.9996392575168738;0.9228571509228107;0.03961138192408954;0.8339603708398756;-0.9512312596649317;-0.8616437908092498
7.0;0.11666666666666665;0.45264951379893514;0.18024758284493714;0.1810957775595249;0.35816549237553863;0.06631090605206112;-0.08783044383375818;0.17702593915374207;0.9815382738577327;-0.9990731524302108;-0.6831080444520966
8.0;0.11666666666666665;0.5271218450689218;0.3288048830941631;-0.03381924887607972;0.24875901586827093;1.026926099754233;0.06045158210811883;0.04409537353352153;-0.03670340115745817;-0.9934375605611997;-0.9998372644454667
9.0;0.11666666666666665;0.453902622537418;0.25374014332072997;0.0429325748731092;0.5970595891888626;-0.04471174822230403;0.015693388675966004;0.4446823297717071;0.15791024155510214;-0.9685820080954585;0.6185019639885441
10.0;0.11666666666666665;0.4577414291366058;0.42675720600691536;0.004263460377901623;0.4868884858888801;-0.04009981672219665;-0.03188495098684659;0.9798016346425527;0.9523682826609754;-0.9994139866080565;-0.624436972728836
1.0;0.13333333333333333;0.28026767975880806;-0.21593288028735413;-0.06223368940914422;0.2733774769317451;0.1668874601223731;0.008024603967612766;-0.016710859161071772;0.06603076803769647;-0.999740471037686;-0.9995182950120772
2.0;0.13333333333333333;0.5009169276958577;-0.013291703868821447;-0.09451450284082932;0.4401413762565673;1.023832163058434;0.8150647692788885;0.9916875300126474;0.04983346311928619;-0.5726948727574606;-0.7595571346825829
3.0;0.13333333333333333;0.41210185588563597;-0.006486193862876813;-0.13085816676028003;0.36849413271003423;-0.014345548723149325;1.0020933576530902;0.17444027769826137;0.029041260698294186;0.9983847744417509;0.9999999200706854
4.0;0.13333333333333333;0.2809600722610802;-0.0675686981642461;-0.1306504157754561;0.9998047009530743;1.0293562729197583;0.22848314183201987;0.03796625363042552;0.1550858750308617;-0.9999447316075935;-0.9999847856622179
5.0;0.13333333333333333;0.496567829099941;-0.017243699198234957;-0.03928780211402554;0.448342721886158;0.054667977795089764;0.8219402075220493;0.8883371420414933;1.033686579359573;-0.5849399075125681;0.9968371150168458
6.0;0.13333333333333333;0.5376747652543753;-8.335459940770479E-5;-0.016145420301295014;1.0215053564307908;0.9906352382663935;0.9324725589661808;-0.05948717355975554;0.8128520769484912;-0.9782338162730215;-0.9776000376577839
7.0;0.13333333333333333;0.5365176436761014;0.0847809224117537;-0.041398680001351065;0.49107635817036693;0.011215061396661959;-0.19045443401565976;0.10305705140003828;0.9076339944670211;-0.9997370391439993;-0.9318445836330291
8.0;0.13333333333333333;0.4371287239998126;0.004499268470417192;0.02471513577494401;0.2652215649965419;0.9624474279360947;0.0019354631347526592;-0.04009750949337035;-0.007350343348633482;-0.9936645256415285;-0.9998591517364269
9.0;0.13333333333333333;0.4961544930658227;0.11206375017201443;-0.04787812040611771;0.7009222181694823;-0.12175649424559787;7.566755931686149E-4;0.46775455155449225;0.14075306115572742;-0.9744892810148867;0.8170853596318379
10.0;0.13333333333333333;0.4851577681061796;0.23787151496732975;-0.2446183131489923;0.5189384043485508;-0.012131141036074218;-0.01891034707399398;1.0208296731915436;0.9852218867819077;-0.9996330339556889;-0.837773869142315
1.0;0.15;0.30463771847449667;-0.23762652630482073;-0.00717402968878883;0.23498406497760413;0.10783920870119908;-0.03891936188025328;0.0017002180966965976;0.114485357784145;-0.9994834984316632;-0.9987153147232825
2.0;0.15;0.41347386444647954;-0.14315517128034316;-0.21593472242997278;0.42860428292008956;0.9849108452082703;0.8792447749623415;1.0182782860797925;-0.01574644787507217;-0.8137872547474225;-0.9292006004122766
3.0;0.15;0.3963286265603777;-8.327875663703133E-4;-0.26472814100891445;0.30130565692154826;-0.10252586467205929;0.9245834516833051;0.04240737057385144;0.024240988381800947;0.9796174851391654;0.999999451377529
4.0;0.15;0.4966993864691999;-0.010267922495707217;-0.12590914833890104;0.9893886270386723;1.0030225731577922;0.10750205182442438;-0.07119464535916216;0.17949423362486785;-0.9998369636655023;-0.9999746227984366
5.0;0.15;0.4928657840132639;0.10095443161711348;-0.1867002821783491;0.33598455807543576;0.08795369611784704;0.9210988630489798;0.9231624840166089;0.9832265423114377;-0.7138853243601316;0.9992106043705999
6.0;0.15;0.5500452976452376;0.03583851882793535;-0.17291727042339736;0.9371787936956751;1.0079519740290046;0.9803454121775429;-0.026639700209650743;0.8025946886891153;-0.998082302953234;-0.9955132375059673
7.0;0.15;0.49256661366438986;0.023634142223205597;-0.15523797154386473;0.32022643596928335;0.0021594005770119145;-0.10059760726386818;0.23729567885077138;0.9607465040389996;-0.9997348973134359;-0.9139267055317126
8.0;0.15;0.3959262704263665;-0.14641515478724626;0.07741232684534285;0.17954321281133093;0.9303618463739012;0.010359825857167763;0.032511457969536306;-0.016403019413588123;-0.9821445569136177;-0.9997518685659333
9.0;0.15;0.46286360328581794;0.06312777411702512;-0.07214280400647287;0.5843226036181398;-0.10737630181029824;0.06734772274563758;0.514322106914283;0.09774126683956458;-0.8568410117635397;0.9892774283664036
10.0;0.15;0.47318728960105993;0.041625001985546806;-0.16839645441924503;0.3591888236702879;0.007588813562000165;-0.03692308148118328;0.8872130930851106;0.8818141813282525;-0.9995335892151991;-0.7338554213496409
1.0;0.16666666666666666;0.4280438293833351;-0.24955008009616858;-0.1874576030488605;0.1822295820874899;0.07695931763674761;0.024712789817361552;0.012313131927642069;0.003643609980313991;-0.9983821965909037;-0.9895848401270876
2.0;0.16666666666666666;0.34718779008546646;-0.1522967361421374;-0.17418739886848933;0.335079088902036;1.0281330825293653;0.8925101032969742;0.9471631689295288;-0.001242045657146476;-0.8157588731426135;-0.9286811689113341
3.0;0.16666666666666666;0.3827734409156032;0.11791566851743002;-0.17620494933497266;0.2951303772259786;0.008949282146194141;0.8317811655970656;0.16470969619749432;-0.04300518309173462;0.9942687410941604;0.999999743994931
4.0;0.16666666666666666;0.44904983600222037;-0.053591556657131965;-0.1808490067455403;0.9874119781166946;0.9699614298837547;0.087317915520818;-0.009485438105896062;0.14673746558416215;-0.999949859833849;-0.9999858757986717
5.0;0.16666666666666666;0.47655394548838537;0.03452689136294784;-0.29381765229769435;0.2501636311218848;0.02862444472383054;0.9771841018605424;0.847720280196995;1.0660120859414766;-0.4553257039365446;0.9999417671649827
6.0;0.16666666666666666;0.4606979427447655;-0.09518947214592909;-0.11175579522148257;1.0540680717557471;0.9590943132345277;0.98429518706666;0.023253706543738945;0.96686151684434;-0.9981347533799039;-0.9893641670347713
7.0;0.16666666666666666;0.5401705258406407;0.025161060462957758;-0.20061009999575402;0.3906692922737579;0.09919541114091912;-0.10666431391918871;0.14022649046805757;1.0353933201817864;-0.9998630311133321;-0.9782982446666437
8.0;0.16666666666666666;0.5582432476171145;-0.08441599061429197;0.011160779241661138;0.11169940710119805;0.9424131756637802;-0.06371393581820517;-0.0095927690443838;0.048464108918285315;-0.9885639305246805;-0.9997695423990631
9.0;0.16666666666666666;0.4018563562566257;-0.09873259593472106;-0.12076902069851916;0.34800002517920275;-0.150623208469233;-0.05314606450462293;0.4603691605214706;0.23337896485414364;-0.9894545686673057;0.8935050958874571
10.0;0.16666666666666666;0.46047061059903344;0.004504700943925874;-0.09448509236721267;0.3000091260230515;0.0315896909388798;0.07252650487776377;0.9722598373770966;1.029980571868655;-0.9993333848644719;-0.612686117105927
1.0;0.18333333333333332;0.389150411976127;-0.19679616538883;-0.19705261244053546;0.1676028009478776;0.171931102206496;-0.037277071697654804;0.00868048373245174;-0.029337134267462567;-0.9997891843390307;-0.9996182836806065
2.0;0.18333333333333332;0.38136814023181725;0.07777550435352297;-0.19355822404255987;0.19226201865363354;0.8979056195037227;0.9016005508374946;1.079435840908611;0.06403991312415537;-0.6163361465401984;-0.14047389699063956
3.0;0.18333333333333332;0.3276359900403729;0.09286239053331483;-0.24541118718864022;0.18489064830415924;-0.008562880535415;1.0259714722087379;0.14371361162357357;-0.052649820697714934;0.9899622062182232;0.9999996460045542
4.0;0.18333333333333332;0.46564908470415634;-0.035851838574822256;-0.16284060015013924;1.0140034923326202;1.05747614033975;0.2432337672814584;0.008295072920547882;0.1621010291154369;-0.9997357455438265;-0.9999702293275571
5.0;0.18333333333333332;0.3844310552616277;0.09543054455897994;-0.36702145611221243;0.1419670784074224;-0.07802881932699197;0.981072111283097;0.8412536107462614;0.9006025352438616;0.07045942642314548;0.9999955492191918
6.0;0.18333333333333332;0.4898693171188191;-0.10016844367356136;-0.2228199690798577;0.99992027104855;0.8929642869709008;1.00207128664911;0.07202898968076431;0.9029913134512024;-0.9994379419670353;-0.9951667300994393
7.0;0.18333333333333332;0.4183188610824699;-0.014475733500172575;-0.13576141001340453;0.30201792416924655;-0.015217728904588671;-0.050456164006829916;0.19504616569277222;0.9453633520024828;-0.9997309001925885;-0.9086291065804636
8.0;0.18333333333333332;0.4260315452868039;-0.14979670145102741;-0.03924004995447967;0.203146713786526;0.9991004149706375;0.006515793290813978;-0.018256700323783764;-0.07717423818389395;-0.9940664022743441;-0.9998831413796757
9.0;0.18333333333333332;0.3449842821001749;-0.11988654435476553;-0.20096289852692123;0.34302326114803783;0.014298290211614093;0.060568407966278305;0.5789999159602475;0.23678722243933437;-0.9976979615086179;0.12044109935793813
10.0;0.18333333333333332;0.3682935627125706;-0.01857140959058188;-0.13083492615932713;0.23691937693560755;0.018066415766672186;0.07954651328118281;1.0252048942760614;1.0271917935629509;-0.9994157208793698;-0.6236378118764472
1.0;0.19999999999999998;0.3961724986054914;-0.060104466437018764;-0.1202285573193019;0.15797654790376986;0.16613119399974788;-0.010274830249824682;0.10465603021776917;-0.0051279967378099756;-0.9991059130874357;-0.9978082878594735
2.0;0.19999999999999998;0.4688008766349728;-0.04707836405939003;-0.24998528290861152;0.16122898822801163;1.0109728263782929;0.8314028602308724;0.9307751334374073;-0.028520707254443996;-0.7992284341358686;-0.9310800286359079
3.0;0.19999999999999998;0.4817762187626333;0.16269021615890109;-0.153524025304056;0.23254301919908404;0.05109195137644287;1.0825833962438594;0.23493215019603111;0.05523685963672145;0.9987608537836654;0.9999999453036248
4.0;0.19999999999999998;0.2889337156455518;0.006771762956436605;-0.1971324346423353;1.0600849368729746;1.0336708240153925;0.20179124278307362;0.0503208475050691;0.10527247465441894;-0.9999776093813073;-0.9999908119129121
5.0;0.19999999999999998;0.39675324823427277;0.06083056727696962;-0.32974797163975705;0.2564970002760479;0.032422135336364157;0.978304362803879;0.7863473463785252;0.9907314155208612;-0.5476104779559163;0.9999452424436751
6.0;0.19999999999999998;0.3619872256390636;-0.03348317532846172;-0.20588911575831403;1.0083023234858384;0.9421616841478582;0.8980599069404662;0.11605191728728775;0.841477411514857;-0.9998062637869386;-0.9965593638007657
7.0;0.19999999999999998;0.40463214932398267;-0.04646593947489818;-0.16268764012598658;0.2142121009496536;0.0028776601355859025;-0.0793926492087625;0.20239171302667505;1.0089786055790997;-0.9997746209753645;-0.9365770269291976
8.0;0.19999999999999998;0.4384236281413443;-0.0895533101298143;-0.024183857159873298;0.07676007114757447;0.947089925663049;0.09284279082916341;0.06774723938260467;0.004335189551194988;-0.9906778857926871;-0.9998217080748261
9.0;0.19999999999999998;0.3203867063115199;-0.12616327002798802;-0.1336183462057372;0.32527004700891987;-0.06807097111444266;0.059548681847422236;0.5063838638170955;0.18476829172739054;-0.9769914400028066;0.9705432338115759
10.0;0.19999999999999998;0.3989467902270638;-0.025428233683441416;-0.10752489335143364;0.2756865110657675;0.08783618470432114;-0.013076731809581788;0.9927810387363711;0.9711830009472995;-0.999590493479459;-0.764125625902605
1.0;0.21666666666666665;0.2812680602609103;-0.04387605057679786;-0.1132327057829629;0.030238186008902407;0.07886280523629328;0.02073331077875268;0.0724191072887121;0.0041490842359725765;-0.9965680664739562;-0.8088086873382166
2.0;0.21666666666666665;0.413260246728124;0.031222193573143382;-0.14946128383720234;0.21374836296534788;0.9615936619002358;0.9177917946464614;1.007582290389586;-0.08395839324322256;-0.3735174046689586;-0.38930753214653363
