index;t;x1;x2;x3;x4;x5;x6;x7;x8;y1;y2
1.0;0.016666666666666666;0.08702050075864888;-0.010601941456334136;0.0026086328746825673;0.20029684080445462;-1.0288340852571307;5.34708176435182E-4;0.05419781445904698;-0.10084809141528828;1.0;-1.0
2.0;0.016666666666666666;-0.012296156559266233;0.04049819458856111;-0.026545130123629232;0.8581526617512683;-1.0152851282111466;-0.989850139763485;-1.074581868510789;0.07457605711520714;-1.0;-1.0
3.0;0.016666666666666666;-0.052210437827045764;-0.06135018957923404;0.05303295286070922;1.0755839774741722;-0.031331686510376655;-0.9715202777556518;-0.9970122449334325;-0.0498056771952565;-1.0;-1.0
4.0;0.016666666666666666;-0.03601222240923536;-0.04838277605164815;0.018116820061704612;1.0769610150643765;-1.0090243474675094;-0.9776705701862582;4.260804388626126E-4;-0.969413196193061;-1.0;-1.0
5.0;0.016666666666666666;-0.005149663540997641;-0.04179269147124837;-0.018661234304712473;0.9095618492787696;-0.08081548770094231;-0.96998709024959;-1.0274450145941505;-1.0038210549817617;-1.0;-1.0
6.0;0.016666666666666666;-0.037494363858314304;0.0017883186325283195;-0.060167615232935026;0.9541959065027187;-1.0408798180951804;-1.0584122985305282;-0.0756248684097612;-0.9867140379578534;-1.0;-1.0
7.0;0.016666666666666666;-0.010404113720696044;0.08658714897779285;-0.06904608948446099;1.0129567341157155;0.01648511771881447;-1.045329528054835;-0.9288289108128612;-1.0359624095597721;-1.0;-1.0
8.0;0.016666666666666666;-0.011490675569088601;-0.035901563029754384;0.03100598927553575;0.24496669826546175;-0.9617166219052137;-0.03792912960447841;0.008374254761276418;0.0773748501357826;-1.0;-1.0
9.0;0.016666666666666666;0.022054617135643342;0.05219287985715452;-0.05002504181644855;1.0066817134678938;-0.9794160093390657;-0.039187535992728756;-1.0530634279153093;-0.9895673873790874;1.0;-1.0
10.0;0.016666666666666666;-0.10691481600108942;0.012226564925170394;0.01815875463922783;0.982037100380938;0.023066154038457114;-0.0022985193173161527;-1.0411573166589825;-1.0897856298278228;-1.0;-1.0
1.0;0.03333333333333333;0.26040670361413953;0.17754649942276085;0.19216250798273113;0.4127822995828726;-1.0109224113813051;0.002372295285632254;0.060565148118515405;-0.08628041326513065;0.9999999847331638;-1.0
2.0;0.03333333333333333;-0.029850253204149205;0.2469405508087434;0.3352037766813477;0.21590235238064476;-1.0663112619448984;-1.0292305733503868;-0.9310614086503018;-0.07184975526791913;-1.0;-1.0
3.0;0.03333333333333333;-0.2485183882351666;0.2890869329489557;0.23756897564444746;-0.44960338920276477;0.07419017971254425;-1.0924841056446928;-0.9523650692498139;0.05288375502879168;-0.9769870176084585;-1.0
4.0;0.03333333333333333;0.06626023765808825;0.1765732273359809;0.21354030138168442;0.5859183823671268;-1.0117928188016732;-1.0561529325905956;-0.013124410038974367;-0.9989671096961484;1.0;-1.0
5.0;0.03333333333333333;-0.49050182093782735;0.1505763075127962;0.12204555576233155;-0.48920250789365716;-0.01703898470088162;-1.0281818289014217;-0.9419244392994945;-0.9477464283016173;-0.060666976363355274;-1.0
6.0;0.03333333333333333;0.05199660177618802;0.24131907489151133;0.10041616375482124;0.9173900803971983;-0.9392051921831223;-0.999826356471783;-0.07959551692405542;-1.0551400654838876;1.0;-1.0
7.0;0.03333333333333333;-0.45866205953637235;0.04047631746569737;0.022301460438700613;-0.5465074240279965;-0.056333006673924484;-0.9562867965801053;-0.9841330442855379;-0.9601723210019791;-0.07869339293248083;-1.0
8.0;0.03333333333333333;0.021913362499599992;0.3331956374773962;0.2492385903423932;0.39347489805532837;-1.0870711256325671;-0.012292286168149884;0.04131785721299888;0.09951973798293168;1.0;-1.0
9.0;0.03333333333333333;-0.525847785992986;0.20603090009911126;0.23396631622096897;0.1872759546181349;-0.9137822501076807;0.037022048938001505;-0.9712723180251409;-1.066266481026938;-0.8362823402333334;-1.0
10.0;0.03333333333333333;-0.8130297135712703;0.0631614745062224;-0.007984512433240373;-0.2975451909064811;0.06039983506372146;0.07771845357673382;-1.0368771294509471;-1.0485365908849258;0.47848675030097715;-0.9999999999999999
1.0;0.05;0.28461528947957127;0.3283634135139341;0.13187531831356356;0.3968134026366789;-0.9655707635228747;0.09285406056077167;-0.08339225851363284;2.5838983076207495E-4;0.9999999404122816;-1.0
2.0;0.05;0.19434768506810315;0.18371901411956806;0.3842365223433798;0.287588054669059;-0.9503676951298987;-0.9537821023522829;-0.9819702435186302;0.015601942120696505;0.9999999996244491;-1.0
3.0;0.05;-0.42653271553866073;0.25112684060682355;0.37988256640306384;-0.24525138432729524;0.047336379473701735;-1.0516776987031509;-0.9213330456440164;0.016119379883245116;-0.7360209554293332;-1.0
4.0;0.05;0.23462978822438546;0.24841089632614421;0.2348702230498403;1.0606475988502537;-1.0266518283430925;-0.905831671017674;-0.007035803089917435;-1.0011978678871667;0.9999999999878536;-1.0
5.0;0.05;-0.6266563042728145;0.09111805471130499;0.34786304350356567;-0.2334710791720419;0.03123056688529261;-0.9628226380856948;-0.9999221369127266;-0.9400265929726964;-0.021087082370135908;-1.0
6.0;0.05;0.26014348470683957;0.4049481841741912;0.1354676413026619;0.9952396867408133;-0.9466300974565827;-1.0120248114744292;0.005928562965027475;-1.0080927741066277;0.9999999998291812;-1.0
7.0;0.05;-0.314754686243101;0.19788167645060678;0.3007215273993194;-0.23859958704561002;-0.014342916643482176;-0.9611681766791921;-0.9714256822686569;-0.979641423671731;-0.9645582952897008;-1.0
8.0;0.05;0.021852360096491004;0.5992298810409058;0.16029257246272208;0.3802133730686942;-1.0408976750687127;0.1182409730375622;0.0324574743213528;0.062019028658528465;1.0;-1.0
9.0;0.05;-0.5576511152374304;0.38199841062604345;0.03582346764977347;0.1967851220251949;-1.0598819024428379;0.05108375145164406;-0.9571403679014888;-1.0970997248075145;-0.7789661875516506;-1.0
10.0;0.05;-0.9967207263969899;0.25072359177235437;-0.010283361576271348;-0.0790127113435549;0.027718498119426106;0.03752430825961924;-0.9852835775914774;-0.9771700562624686;0.5185376883906129;-1.0
1.0;0.06666666666666667;0.2578539736499788;0.26775906557763307;0.09624926759095914;0.5414022516252278;-1.101103152539192;0.06975032447136978;0.005794681741082473;-0.08265324443388246;0.9999999951322708;-1.0
2.0;0.06666666666666667;0.30089701292206317;0.13904805074705184;0.29811044321214814;0.3728323590323007;-1.0210552630146228;-0.9737316635414767;-0.881083787976662;-9.418445930228401E-4;0.9999998562486714;-1.0
3.0;0.06666666666666667;-0.4811966842916752;0.05485661955696605;0.3890326895169192;-0.08220332061943;0.011788049461570353;-1.0080965682519194;-0.8839756773789453;-0.03862830976565145;-0.7381477459866584;-1.0
4.0;0.06666666666666667;0.23219773349844852;0.16558157285473307;0.1619498070203443;1.0865900957848176;-0.9923237341886478;-0.9822423620845868;0.050818031632001104;-1.0579952064208906;0.9999999999922711;-1.0
5.0;0.06666666666666667;-0.44045541054868237;0.05942988371932667;0.3399877328760238;-0.10299621314836543;-0.036961431644789614;-0.9961906481830323;-0.9805641995418833;-0.9742633912069613;-0.8248246310656746;-1.0
6.0;0.06666666666666667;0.1861190281754049;0.2760651894094637;0.1224652149829813;0.9928947348161241;-0.9944934094135688;-0.9803297622418214;-0.06640945156282455;-1.0633963397156347;0.999999999999915;-1.0
7.0;0.06666666666666667;-0.06566795708815457;0.25915127762335155;0.3085917813120191;-0.08981251366735712;-0.038189646703511916;-0.9155823132061384;-0.9206718880124044;-1.02664189259893;-1.0;-1.0
8.0;0.06666666666666667;0.1835146930907598;0.6382032082638541;0.10518206550844117;0.5069852808684218;-0.9866450942421716;-0.025082596950543698;-0.09729383099032274;-0.06835522213606182;0.9999999999883952;-1.0
9.0;0.06666666666666667;-0.5986810380350337;0.47216388168975804;-0.06573396764096189;0.24433712587396425;-1.0203652310891809;-0.02253836343315029;-0.9325492572411885;-0.972845689578046;-0.7228716516233059;-1.0
10.0;0.06666666666666667;-1.0285661657279086;0.24950886872176242;0.14110269369597433;-0.14792388384337296;0.021073530191595233;0.06610462232852717;-0.9592674459507984;-1.0440402774260933;0.595067082755279;-1.0
1.0;0.08333333333333333;0.32951108605763985;0.19270444488406102;-0.021607349671966397;0.49519008839586387;-1.0023373843593757;0.022846670419898064;0.036293986301023734;-0.02612314861522069;0.9999997983748843;-1.0
2.0;0.08333333333333333;0.25674341331238926;0.021239359363308785;0.1056875283044813;0.37035958648105033;-1.0194588300530705;-0.9811150272378959;-0.9239652216309056;-0.02136132588194646;0.999999982771947;-1.0
3.0;0.08333333333333333;-0.4420830888583129;-0.03977932512673489;0.26279363301113;0.09220145760431392;0.03847248507666129;-0.9746876956340902;-0.9871015839201032;0.05062785870366037;-0.921907347023458;-1.0
4.0;0.08333333333333333;0.27417974350172214;0.12644554128614147;0.11309575607067807;0.9786318322673435;-1.0823953597607576;-1.0548788481417268;0.04931493745499557;-0.9378860991702052;0.9999999994851756;-1.0
5.0;0.08333333333333333;-0.2072561868237126;-0.008945845535014173;0.34688707909518124;0.03461779374745885;0.015349906305828182;-0.9950988850372183;-1.0046248249060041;-0.9496271817936647;-0.9999595632020758;-1.0
6.0;0.08333333333333333;0.23729598979893898;0.2035745038888392;-0.008043615645268759;0.9553229979875087;-1.0035153277119013;-0.949508368697743;-0.0133736899569911;-0.8782832422051559;0.9999999999622876;-1.0
7.0;0.08333333333333333;0.10171964505503783;0.14705630447343723;0.2040204000220348;0.15037611160314743;0.02383461224729617;-1.121194786350807;-1.0405152843389278;-1.0061000255897508;0.9999999999999997;-1.0
8.0;0.08333333333333333;0.2857902292242772;0.5223867612486005;-0.07272255954980772;0.5571220646655044;-0.984464547178083;0.013612652274101508;-0.024163986636083348;0.042031697480303026;0.9999999795008165;-1.0
9.0;0.08333333333333333;-0.5042697602914628;0.4598788963546092;-0.16628712867538975;0.3032984882962448;-0.954426777549007;0.04705300159256562;-1.0422362149804179;-0.9847267730344147;-0.9179842146127511;-1.0
10.0;0.08333333333333333;-0.9453957010044358;0.2247094122562992;0.0320949659966393;-0.21272227604020394;-0.0440679721574758;-0.029346840521564027;-0.9875963905965542;-1.0097166185964828;0.5637897104710721;-1.0
1.0;0.09999999999999999;0.33733547886893767;0.019751278810955418;-0.13423025639058717;0.38587336349468454;-1.0169758790432923;-0.010728841647475663;0.0476753108218836;0.03484220138798772;0.999999489486795;-1.0
2.0;0.09999999999999999;0.29584272549331886;0.034407674436493375;-0.029489504461099412;0.48401211124952664;-0.9450556206662633;-1.0197601595484194;-0.9753041542056956;-0.012481075722318938;0.9999999451940267;-1.0
3.0;0.09999999999999999;-0.39302859235403764;-0.16496758485288068;0.11432390574769093;0.14424996292259668;0.005691363081825222;-1.0196840142897612;-0.9476416970747372;-0.1612788240631052;-0.9749413660197148;-1.0
4.0;0.09999999999999999;0.38692231311875835;0.0575663534373154;0.07065496183873832;1.0250980562877399;-0.9013790028832204;-0.9740482026675548;0.04453715575557075;-0.9735123047725093;0.999999921414241;-1.0
5.0;0.09999999999999999;0.03746404348786497;0.16435456080528993;0.35289485837800755;0.2169052540774719;0.07604549080417945;-1.0839642828460714;-1.019070480307246;-0.9841714958778864;1.0;-1.0
6.0;0.09999999999999999;0.3352391978983631;0.07443582968520332;0.020898949380404947;1.0500766600162337;-0.9733176566371459;-1.0736901358551614;0.05969171124431118;-1.0415683618492675;0.9999999909484363;-1.0
7.0;0.09999999999999999;0.34278093821824906;0.07986095071732305;0.26153424883769666;0.3313171428838617;-0.01472678122927143;-1.0510198623815237;-1.0189130205078183;-1.0893928843125673;0.999999161718162;-1.0
8.0;0.09999999999999999;0.24005094324709875;0.4303541254034721;-0.026824477665144758;0.4444359052076951;-1.0127114320416106;-0.032615224871596196;0.013331272976192297;0.020843958621192402;0.9999999966255945;-1.0
9.0;0.09999999999999999;-0.2782397805496175;0.18158305073502815;-0.014118031766502018;0.22392815085154094;-0.9873763820780908;0.008659725379395924;-1.013114706882183;-1.0556401375308273;-0.9995466074601411;-1.0
10.0;0.09999999999999999;-0.8565739099181675;0.4272439273215706;0.1396503815040641;-0.14351359702196534;0.009113604582996447;-0.05670304606327819;-1.013021722994044;-1.005356648479165;0.3938775579020916;-1.0
1.0;0.11666666666666665;0.43387800433794194;-0.09356829062576823;-0.07234996065344589;0.44646772274862356;-1.0263979072147633;0.08743200487680913;-0.007967664246960968;-0.038349583860184194;0.9999953529344124;-1.0
2.0;0.11666666666666665;0.3770891300084161;-0.03712965651930767;-0.11244094194866473;0.40625573046923885;-0.9838456160082072;-0.965526179571552;-1.0698415167886326;-0.02987641021775876;0.9999985107319117;-1.0
3.0;0.11666666666666665;-0.22768292318217498;-0.15278395155833618;0.15891199207654613;0.25887230139704415;-0.025198058073211866;-0.9413345499099924;-0.9945379029231518;0.01454877978196125;-0.9999787053407654;-1.0
4.0;0.11666666666666665;0.4494954394321949;-0.11566110587847349;0.02334291763550178;0.9564732496669626;-0.950779773669413;-1.0178272341962427;-0.05263091916362903;-0.9086389980810653;0.9999993437783041;-1.0
5.0;0.11666666666666665;0.3020265953082736;-0.007410805080019917;0.19297306791288427;0.2966952297129543;0.03293276423697457;-1.0440515373913284;-1.0190592697908825;-0.9816838713925331;0.9999997506601721;-1.0
6.0;0.11666666666666665;0.30442256453965344;0.0723224153672877;-0.022841969458739425;0.9418583490625067;-0.9586077723265138;-1.037691350349334;0.03961138192408954;-1.0366502179680186;0.9999999960494499;-1.0
7.0;0.11666666666666665;0.3705261556035301;0.10559576539008597;0.09418048178209784;0.26532934792891627;0.06631090605206112;-0.998915626954779;-1.004082081230746;-1.0031237289750694;0.9999973358477011;-1.0
8.0;0.11666666666666665;0.43102471884364946;0.3545106422203378;-0.06644587019610908;0.552623568125231;-0.9336224015179116;0.06045158210811883;0.04409537353352153;-0.03670340115745817;0.9999973241494422;-1.0
9.0;0.11666666666666665;-0.33145382614997343;0.152800271142502;-0.016860098972077187;0.3539979922022116;-0.9557969313433248;0.015693388675966004;-1.041707376220083;-1.0231977788293858;-0.9984885341034873;-1.0
10.0;0.11666666666666665;-0.6291177564173456;0.3307052731383098;0.06794279883674972;-0.11851241958875891;-0.04009981672219665;-0.03188495098684659;-0.980746866629592;-1.0058787471824122;-0.19344396091338587;-1.0
1.0;0.13333333333333333;0.30398784897700215;-0.24185400814985258;-0.08242433723065937;0.35385255042682207;-0.9805694502924395;0.008024603967612766;-0.016710859161071772;0.06603076803769647;0.9999998151532595;-1.0
2.0;0.13333333333333333;0.4204840492607499;-0.017283574112047895;-0.09618826688514029;0.4309245089765467;-0.9699962233217092;-1.0555458195290057;-1.0077939031582168;0.04983346311928619;0.999996240213677;-1.0
3.0;0.13333333333333333;-0.288268349636537;0.03442912206585451;-0.0649760225734419;0.22175172745470903;-0.014345548723149325;-0.982568645179712;-0.9730166327165511;0.029041260698294186;-0.9992917304396187;-1.0
4.0;0.13333333333333333;0.2225459498355874;-0.10671776500034463;-0.1823654879138371;0.9998047009530743;-0.9553057299130439;-0.9526248785524681;0.03796625363042552;-0.9923710353839509;0.9999999999935849;-1.0
5.0;0.13333333333333333;0.42568077969747586;-0.0375662999995868;0.019663959020606754;0.37381953162430737;0.054667977795089764;-1.1363068223213382;-0.9822734467664008;-0.9601418070205701;0.9999944998076274;-1.0
6.0;0.13333333333333333;0.37784650854284413;-0.051110473458648754;-0.07843564130927277;1.0215053564307908;-0.9676117915769941;-1.028075942305964;-0.05948717355975554;-1.0577585118594028;0.9999999414608822;-1.0
7.0;0.13333333333333333;0.4427149622322329;0.016716949460679337;-0.08937961299001797;0.4028099489472518;0.011215061396661959;-1.1015396171366805;-1.0780509689844497;-1.077028008365781;0.9999932296059015;-1.0
8.0;0.13333333333333333;0.34827115508253403;0.07279586461781477;-0.004598423757719891;0.5806603809745983;-0.9981010733360499;0.0019354631347526592;-0.04009750949337035;-0.007350343348633482;0.9999997630368435;-1.0
9.0;0.13333333333333333;-0.26957539685956255;0.08287182260857397;-0.061079668793128976;0.4633184984472325;-1.0328416773666187;7.566755931686149E-4;-1.0186351544372978;-1.0403549592287606;-0.9999484462264577;-1.0
10.0;0.13333333333333333;-0.5330162699330865;0.2047423143969548;-0.07875496509585955;-0.010815896310078343;-0.012131141036074218;-0.01891034707399398;-0.939718828080601;-0.9730251430614799;-0.6606020769629245;-1.0
1.0;0.15;0.33146147539459153;-0.28054549307814725;-0.01773079762883728;0.31529323802257203;-1.0396177017136135;-0.03891936188025328;0.0017002180966965976;0.114485357784145;0.9999993589263287;-1.0
2.0;0.15;0.34428557419940825;-0.15935342681433318;-0.19460945549197314;0.4281945863917369;-1.008917541171873;-0.9913658138455526;-0.9812031470910718;-0.01574644787507217;0.9999994996650209;-1.0
3.0;0.15;-0.29356415879611186;0.028306128403994463;-0.2004346445310225;0.18104847858639334;-0.10252586467205929;-1.060078551149497;-1.105049539840961;0.024240988381800947;-0.9988409035910958;-1.0
4.0;0.15;0.4443131833276996;-0.04501284886345706;-0.1541517110924509;0.9893886270386723;-0.98163942967501;-1.0736059685600636;-0.07119464535916216;-0.9679626767899447;0.9999995018732688;-1.0
5.0;0.15;0.4321967028122315;0.08439414954929869;-0.16194721453536987;0.29100083712773867;0.08795369611784704;-1.0371481667944078;-0.9474481047912852;-1.0106018440687055;0.9999907857027932;-1.0
6.0;0.15;0.41457695712178155;0.017410524752383173;-0.2103450735373709;0.9371787936956751;-0.950295055814383;-0.9802030890946017;-0.026639700209650743;-1.0680159001187788;0.9999997131419153;-1.0
7.0;0.15;0.4053562764660897;-0.014413252041313822;-0.17084206324431836;0.24829830080179904;0.0021594005770119145;-1.011682790384889;-0.9438123415337166;-1.0239154987938024;0.9999934289684345;-1.0
8.0;0.15;0.3209781098522765;-0.0448142292271993;0.07230825657112652;0.5057858466632684;-1.0301866548982435;0.010359825857167763;0.032511457969536306;-0.016403019413588123;0.9999998632092222;-1.0
9.0;0.15;-0.2700792461833806;0.07867548182894372;-0.04849083283653098;0.37795468704916046;-1.018461484931319;0.06734772274563758;-0.9720675990775071;-1.0833667535449234;-0.9999003250774966;-1.0
10.0;0.15;-0.4777370505761461;0.03454116085654085;-0.016020349819428497;-0.09355885515226792;0.007588813562000165;-0.03692308148118328;-1.0733354081870339;-1.076432848515135;-0.73703864979408;-1.0
1.0;0.16666666666666666;0.46038784109031905;-0.3082729903009565;-0.18201600080432334;0.26977056766578816;-1.0704975927780649;0.024712789817361552;0.012313131927642069;0.003643609980313991;0.9999832151473038;-1.0
2.0;0.16666666666666666;0.2901802281949763;-0.1749875673226327;-0.14099782353945167;0.3503332049211129;-0.9656953038507778;-0.9781004855109199;-1.0523182642413353;-0.001242045657146476;0.9999998940020244;-1.0
3.0;0.16666666666666666;-0.3023669545371825;0.133146167569065;-0.1217121508805412;0.1936590320246357;0.008949282146194141;-1.1528808372357364;-0.9827472142173183;-0.04300518309173462;-0.9985119220496573;-1.0
4.0;0.16666666666666666;0.40994859288760166;-0.07725111214888677;-0.1943559946651491;0.9874119781166946;-1.0147005729490475;-1.09379010486367;-0.009485438105896062;-1.0007194448306505;0.9999998033993729;-1.0
5.0;0.16666666666666666;0.4142667581169057;0.02221703903327732;-0.2884131639215622;0.2281140679860646;0.02862444472383054;-0.9810629279828452;-1.0228903086108991;-0.9278163004386667;0.9999912797143519;-1.0
6.0;0.16666666666666666;0.3504701608480403;-0.0885708376461437;-0.13219613121641025;1.0540680717557471;-0.99915271660886;-0.9762533142054847;0.023253706543738945;-0.9037490719635541;0.9999999828616734;-1.0
7.0;0.16666666666666666;0.4647881492449658;0.015386458287813171;-0.2028324617157316;0.3380077443449395;0.09919541114091912;-1.0177494970402094;-1.0408815299164305;-0.9492686826510156;0.999986541134083;-1.0
8.0;0.16666666666666666;0.49760400216953216;0.03664048811235551;0.0277018862188596;0.44945680404509053;-1.0181353256083643;-0.06371393581820517;-0.0095927690443838;0.048464108918285315;0.9999855126450141;-1.0
9.0;0.16666666666666666;-0.30605663923924525;-0.06199438278525293;-0.08555245659348079;0.18250704204042062;-1.0617083915902539;-0.05314606450462293;-1.0260205454703195;-0.9477290555303444;-0.9981683023461031;-1.0
10.0;0.16666666666666666;-0.45540027292055824;0.009726831810737543;9.96385486336765E-4;-0.09200816383291699;0.0315896909388798;0.07252650487776377;-0.988288663895048;-0.9282664579747326;-0.7975224057973243;-1.0
1.0;0.18333333333333332;0.4260055007495326;-0.2685573740420358;-0.17822942984338802;0.2685666614098057;-0.9755258082083166;-0.037277071697654804;0.00868048373245174;-0.029337134267462567;0.9999909240273995;-1.0
2.0;0.18333333333333332;0.334170376302337;0.05243147260578139;-0.15699855441025448;0.2234442087961411;-1.0959227668764204;-0.9690100379703995;-0.9200455922622532;0.06403991312415537;0.9999987860329147;-1.0
3.0;0.18333333333333332;-0.35436854591178;0.09620278209264724;-0.20259457390409066;0.09404098559372476;-0.008562880535415;-0.9586905306240643;-1.003743298791239;-0.052649820697714934;-0.9865678826634485;-1.0
4.0;0.18333333333333332;0.4416665574543319;-0.04975850091405713;-0.1692716192195527;1.0140034923326202;-0.9271858624930521;-0.9378742531030296;0.008295072920547882;-0.9853558812993757;0.9999995833513767;-1.0
5.0;0.18333333333333332;0.3216553247426772;0.08373974540593755;-0.37046549382013966;0.13671204523926128;-0.07802881932699197;-0.9771749185602906;-1.0293569780616327;-1.0932258511362816;0.9999986064558375;-1.0
6.0;0.18333333333333332;0.4020911096643618;-0.08061682473161479;-0.23686831668673716;0.99992027104855;-1.065282742872487;-0.9584772146230347;0.07202898968076431;-0.9676192753566917;0.9999998542610731;-1.0
7.0;0.18333333333333332;0.35467030397839444;-0.005499811230160481;-0.13839474212873132;0.26562497160351006;-0.015217728904588671;-0.9615413471278507;-0.9860618546917158;-1.0392986508303192;0.9999982628824066;-1.0
8.0;0.18333333333333332;0.3864974119601709;-0.02243975739927383;-0.01284896668655306;0.5517296636779687;-0.9614480863015071;0.006515793290813978;-0.018256700323783764;-0.07717423818389395;0.99999910271783;-1.0
9.0;0.18333333333333332;-0.3502929832813613;-0.07944318994256017;-0.1716583628810215;0.21281819422972262;-0.8967868929094067;0.060568407966278305;-0.9073897900315425;-0.9443207979451537;-0.9938375760706036;-1.0
10.0;0.18333333333333332;-0.5396556123741412;0.0014786149624683928;-0.0951800224397793;-0.12379422322066763;0.018066415766672186;0.07954651328118281;-0.9353436069960832;-0.9310552362804368;-0.5006368139165863;-1.0
1.0;0.19999999999999998;0.4376730079915244;-0.14101941048720962;-0.09333719944487881;0.27548008465045;-0.9813257164150646;-0.010274830249824682;0.10465603021776917;-0.0051279967378099756;0.9999890276306759;-1.0
2.0;0.19999999999999998;0.4271702367138011;-0.07241592786948525;-0.2147857050032946;0.20419536846840264;-0.9828555600018504;-1.0392077285770216;-1.068706299733457;-0.028520707254443996;0.9999874508513588;-1.0
3.0;0.19999999999999998;-0.19771668930496622;0.15743576092286946;-0.12257864461472508;0.1448173513775437;0.05109195137644287;-0.9020786065889428;-0.9125247602187814;0.05523685963672145;-0.9999935082577137;-1.0
4.0;0.19999999999999998;0.2805634375389534;-0.0013014094985625618;-0.2015592658042644;1.0600849368729746;-0.9509911788174096;-0.9793167776014144;0.0503208475050691;-1.0421844357603935;0.9999999995653372;-1.0
5.0;0.19999999999999998;0.33741779256569887;0.04938852922756116;-0.3378448394948828;0.2613017762314392;0.032422135336364157;-0.9799426670395086;-1.084263242429369;-1.003096970859282;0.9999989288097415;-1.0
6.0;0.19999999999999998;0.2925360819409445;-0.011149077214373675;-0.2237705852505817;1.0083023234858384;-1.0160853456955294;-1.0624885943316784;0.11605191728728775;-1.029133177293037;0.9999999986929884;-1.0
7.0;0.19999999999999998;0.3513869426898449;-0.025610105714694346;-0.17416329741403425;0.18813051616937937;0.0028776601355859025;-0.9904778323297833;-0.9787163073578129;-0.9756833972537025;0.9999975397290163;-1.0
8.0;0.19999999999999998;0.4262777808343372;-0.025410785217738572;-0.03876761015071965;0.4224018153983656;-1.0134585756090957;0.09284279082916341;0.06774723938260467;0.004335189551194988;0.9999955665582677;-1.0
9.0;0.19999999999999998;-0.3676013080818793;-0.09564282832968343;-0.13117893286352122;0.21822584607573542;-0.9791561542354634;0.059548681847422236;-0.9800058421746946;-0.9963397286570975;-0.9905326821988111;-1.0
10.0;0.19999999999999998;-0.513719033607992;0.0112892063937707;-0.12029014620687592;-0.07955322490033209;0.08783618470432114;-0.013076731809581788;-0.9677674625357735;-0.9870640288960881;-0.6440281755266919;-1.0
1.0;0.21666666666666665;0.3953524046822267;-0.16951633220852622;-0.21935674733900418;0.12508423726822762;-1.0685941051785193;0.02073331077875268;0.0724191072887121;0.0041490842359725765;0.9999901476242589;-1.0
2.0;0.21666666666666665;0.38470012946925947;0.02023679917369204;-0.1597604192423093;0.2623361143931942;-1.0322347244799075;-0.9528187941614327;-0.9918991427812784;-0.08395839324322256;0.9999961559489394;-1.0
3.0;0.21666666666666665;-0.32229069346069916;0.1340180876031056;-0.14831110021517407;0.10741799557043427;-0.05766032161453119;-1.0546510678008791;-1.0201940495966118;-0.04647569491131249;-0.9949296669378433;-1.0
4.0;0.21666666666666665;0.4274023479082748;0.032722853315357396;-0.3271475277742127;1.110044112622039;-1.0996752509735201;-0.9402088103721865;0.019112936422289846;-1.060130103773409;0.9999998182030599;-1.0
5.0;0.21666666666666665;0.3587703409865892;0.03547430633774053;-0.23630699315257117;0.2599879702726053;0.0958392202535554;-1.042067560693008;-0.9084682179078473;-1.0719776789167108;0.99999799140916;-1.0
6.0;0.21666666666666665;0.21317440648896152;-0.05538656529819032;-0.21229956438287542;1.0196862960276343;-1.0049357295447217;-0.9101072187660196;-0.018838200148704992;-1.041937849418966;0.9999999999980173;-1.0
7.0;0.21666666666666665;0.3197108511736866;-0.021970235529839954;-0.22036942755434225;0.1700326962672636;-0.05383779488433174;-1.0072346848981686;-0.9920244076759649;-1.0719022267436573;0.9999989365557648;-1.0
